FuelRate: [
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.21471 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.13158 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.15958 , 
0.21471 , 
0.21471 , 
