FuelRate: [
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.1045 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
0.11805 , 
