FuelRate: [
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.04316 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.20009 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.05403 , 
0.20009 , 
